onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
122.56640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	122.56740625	251016	251018.048	monophasic	TPa1-TPa2	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
127.56640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	127.56740625	261256	261258.048	monophasic	TPa1-TPa2	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
132.56640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	132.56740625	271496	271498.048	monophasic	TPa1-TPa2	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
137.56640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	137.56740625	281736	281738.048	monophasic	TPa1-TPa2	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
142.56640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	142.56740625	291976	291978.048	monophasic	TPa1-TPa2	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
147.56640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	147.56740625	302216	302218.048	monophasic	TPa1-TPa2	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
152.56640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	152.56740625	312456	312458.048	monophasic	TPa1-TPa2	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
157.56640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	157.56740625	322696	322698.048	monophasic	TPa1-TPa2	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
162.56640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	162.56740625	332936	332938.048	monophasic	TPa1-TPa2	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
168.62890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	168.62990625	345352	345354.048	monophasic	TPa2-TPa3	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
173.62890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	173.62990625	355592	355594.048	monophasic	TPa2-TPa3	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
178.62890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	178.62990625	365832	365834.048	monophasic	TPa2-TPa3	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
183.62890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	183.62990625	376072	376074.048	monophasic	TPa2-TPa3	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
188.62890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	188.62990625	386312	386314.048	monophasic	TPa2-TPa3	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
193.62890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	193.62990625	396552	396554.048	monophasic	TPa2-TPa3	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
198.62890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	198.62990625	406792	406794.048	monophasic	TPa2-TPa3	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
203.62890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	203.62990625	417032	417034.048	monophasic	TPa2-TPa3	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
208.62890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	208.62990625	427272	427274.048	monophasic	TPa2-TPa3	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
213.62890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	213.62990625	437512	437514.048	monophasic	TPa2-TPa3	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
219.69091796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	219.69191796875	449927	449929.048	monophasic	TPa3-TPa4	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
224.69091796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	224.69191796875	460167	460169.048	monophasic	TPa3-TPa4	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
229.69091796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	229.69191796875	470407	470409.048	monophasic	TPa3-TPa4	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
234.69091796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	234.69191796875	480647	480649.048	monophasic	TPa3-TPa4	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
239.69091796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	239.69191796875	490887	490889.048	monophasic	TPa3-TPa4	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
244.69091796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	244.69191796875	501127	501129.048	monophasic	TPa3-TPa4	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
249.69091796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	249.69191796875	511367	511369.048	monophasic	TPa3-TPa4	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
254.69091796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	254.69191796875	521607	521609.048	monophasic	TPa3-TPa4	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
259.69091796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	259.69191796875	531847	531849.048	monophasic	TPa3-TPa4	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
264.69091796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	264.69191796875	542087	542089.048	monophasic	TPa3-TPa4	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
270.72216796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	270.72316796875	554439	554441.048	monophasic	TPa4-TPa5	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
275.72216796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	275.72316796875	564679	564681.048	monophasic	TPa4-TPa5	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
280.72216796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	280.72316796875	574919	574921.048	monophasic	TPa4-TPa5	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
285.72216796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	285.72316796875	585159	585161.048	monophasic	TPa4-TPa5	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
290.72216796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	290.72316796875	595399	595401.048	monophasic	TPa4-TPa5	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
295.72216796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	295.72316796875	605639	605641.048	monophasic	TPa4-TPa5	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
300.72216796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	300.72316796875	615879	615881.048	monophasic	TPa4-TPa5	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
305.72216796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	305.72316796875	626119	626121.048	monophasic	TPa4-TPa5	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
310.72216796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	310.72316796875	636359	636361.048	monophasic	TPa4-TPa5	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
315.72216796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	315.72316796875	646599	646601.048	monophasic	TPa4-TPa5	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
321.78466796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	321.78566796875	659015	659017.048	monophasic	TPa5-TPa6	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
326.78466796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	326.78566796875	669255	669257.048	monophasic	TPa5-TPa6	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
331.78466796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	331.78566796875	679495	679497.048	monophasic	TPa5-TPa6	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
336.78466796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	336.78566796875	689735	689737.048	monophasic	TPa5-TPa6	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
341.78466796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	341.78566796875	699975	699977.048	monophasic	TPa5-TPa6	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
346.78466796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	346.78566796875	710215	710217.048	monophasic	TPa5-TPa6	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
351.78466796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	351.78566796875	720455	720457.048	monophasic	TPa5-TPa6	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
356.78466796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	356.78566796875	730695	730697.048	monophasic	TPa5-TPa6	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
361.78466796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	361.78566796875	740935	740937.048	monophasic	TPa5-TPa6	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
366.78466796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	366.78566796875	751175	751177.048	monophasic	TPa5-TPa6	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
373.10498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	373.10598046875	764119	764121.048	monophasic	TPa6-TPa7	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
378.10498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	378.10598046875	774359	774361.048	monophasic	TPa6-TPa7	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
383.10498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	383.10598046875	784599	784601.048	monophasic	TPa6-TPa7	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
388.10498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	388.10598046875	794839	794841.048	monophasic	TPa6-TPa7	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
393.10498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	393.10598046875	805079	805081.048	monophasic	TPa6-TPa7	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
398.10498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	398.10598046875	815319	815321.048	monophasic	TPa6-TPa7	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
403.10498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	403.10598046875	825559	825561.048	monophasic	TPa6-TPa7	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
408.10498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	408.10598046875	835799	835801.048	monophasic	TPa6-TPa7	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
413.10498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	413.10598046875	846039	846041.048	monophasic	TPa6-TPa7	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
418.10498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	418.10598046875	856279	856281.048	monophasic	TPa6-TPa7	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
423.90966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	423.91066796875	868167	868169.048	monophasic	TPa7-TPa8	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
428.90966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	428.91066796875	878407	878409.048	monophasic	TPa7-TPa8	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
433.90966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	433.91066796875	888647	888649.048	monophasic	TPa7-TPa8	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
438.90966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	438.91066796875	898887	898889.048	monophasic	TPa7-TPa8	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
443.90966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	443.91066796875	909127	909129.048	monophasic	TPa7-TPa8	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
448.90966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	448.91066796875	919367	919369.048	monophasic	TPa7-TPa8	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
453.90966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	453.91066796875	929607	929609.048	monophasic	TPa7-TPa8	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
458.90966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	458.91066796875	939847	939849.048	monophasic	TPa7-TPa8	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
463.90966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	463.91066796875	950087	950089.048	monophasic	TPa7-TPa8	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
468.90966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	468.91066796875	960327	960329.048	monophasic	TPa7-TPa8	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
475.10595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	475.10695703125	973017	973019.048	monophasic	TPa9-TPa10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
480.10595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	480.10695703125	983257	983259.048	monophasic	TPa9-TPa10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
485.10595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	485.10695703125	993497	993499.048	monophasic	TPa9-TPa10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
490.10595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	490.10695703125	1003737	1003739.048	monophasic	TPa9-TPa10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
495.10595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	495.10695703125	1013977	1013979.048	monophasic	TPa9-TPa10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
500.10595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	500.10695703125	1024217	1024219.048	monophasic	TPa9-TPa10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
505.10595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	505.10695703125	1034457	1034459.048	monophasic	TPa9-TPa10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
510.10595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	510.10695703125	1044697	1044699.048	monophasic	TPa9-TPa10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
515.10595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	515.10695703125	1054937	1054939.048	monophasic	TPa9-TPa10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
520.10595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	520.10695703125	1065177	1065179.048	monophasic	TPa9-TPa10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
526.03515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	526.03615625	1077320	1077322.048	monophasic	TPa10-TPa11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
531.03515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	531.03615625	1087560	1087562.048	monophasic	TPa10-TPa11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
536.03515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	536.03615625	1097800	1097802.048	monophasic	TPa10-TPa11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
541.03515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	541.03615625	1108040	1108042.048	monophasic	TPa10-TPa11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
546.03515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	546.03615625	1118280	1118282.048	monophasic	TPa10-TPa11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
551.03515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	551.03615625	1128520	1128522.048	monophasic	TPa10-TPa11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
556.03515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	556.03615625	1138760	1138762.048	monophasic	TPa10-TPa11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
561.03515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	561.03615625	1149000	1149002.048	monophasic	TPa10-TPa11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
566.03515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	566.03615625	1159240	1159242.048	monophasic	TPa10-TPa11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
571.03515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	571.03615625	1169480	1169482.048	monophasic	TPa10-TPa11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
577.10498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	577.10598046875	1181911	1181913.048	monophasic	TPa11-TPa12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
582.10498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	582.10598046875	1192151	1192153.048	monophasic	TPa11-TPa12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
587.10498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	587.10598046875	1202391	1202393.048	monophasic	TPa11-TPa12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
592.10498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	592.10598046875	1212631	1212633.048	monophasic	TPa11-TPa12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
597.10498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	597.10598046875	1222871	1222873.048	monophasic	TPa11-TPa12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
