onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
1691.01318359375	4.22021484375	artefact	n/a	all	all	1695.2333984375	3463195	3471838	n/a	n/a	n/a	n/a	n/a	n/a
1725.2373046875	1.0908203125	artefact	n/a	all	all	1726.328125	3533286	3535520	n/a	n/a	n/a	n/a	n/a	n/a
1775.85302734375	2.03662109375	artefact	n/a	all	all	1777.8896484375	3636947	3641118	n/a	n/a	n/a	n/a	n/a	n/a
2603.78564453125	7.57763671875	artefact	n/a	all	all	2611.36328125	5332553	5348072	n/a	n/a	n/a	n/a	n/a	n/a
2664.29736328125	0.611328125	artefact	n/a	all	all	2664.90869140625	5456481	5457733	n/a	n/a	n/a	n/a	n/a	n/a
2700.47900390625	1.4794921875	artefact	n/a	all	all	2701.95849609375	5530581	5533611	n/a	n/a	n/a	n/a	n/a	n/a
2780.69873046875	1.14404296875	artefact	n/a	all	all	2781.8427734375	5694871	5697214	n/a	n/a	n/a	n/a	n/a	n/a
183.0615234375	2705.61962890625	stimulation	SPESclin	all	all	2888.68115234375	374910	5916019	n/a	n/a	n/a	n/a	n/a	n/a
186.306640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	186.307640625	381556	381558.048	monophasic	C33-C34	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
191.30615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	191.30715234375	391795	391797.048	monophasic	C33-C34	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
196.3056640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	196.3066640625	402034	402036.048	monophasic	C33-C34	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
201.30517578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	201.30617578125	412273	412275.048	monophasic	C33-C34	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
206.3046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	206.3056875	422512	422514.048	monophasic	C33-C34	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
212.05419921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	212.05519921875	434287	434289.048	monophasic	C34-C33	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
217.0537109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	217.0547109375	444526	444528.048	monophasic	C34-C33	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
222.05322265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	222.05422265625	454765	454767.048	monophasic	C34-C33	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
227.052734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	227.053734375	465004	465006.048	monophasic	C34-C33	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
232.05224609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	232.05324609375	475243	475245.048	monophasic	C34-C33	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
243.77392578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	243.77492578125	499249	499251.048	monophasic	C34-C35	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
248.7734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	248.7744375	509488	509490.048	monophasic	C34-C35	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
253.77294921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	253.77394921875	519727	519729.048	monophasic	C34-C35	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
258.7724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	258.7734609375	529966	529968.048	monophasic	C34-C35	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
263.77197265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	263.77297265625	540205	540207.048	monophasic	C34-C35	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
269.53466796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	269.53566796875	552007	552009.048	monophasic	C35-C34	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
274.5341796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	274.5351796875	562246	562248.048	monophasic	C35-C34	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
279.53369140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	279.53469140625	572485	572487.048	monophasic	C35-C34	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
284.533203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	284.534203125	582724	582726.048	monophasic	C35-C34	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
289.53271484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	289.53371484375	592963	592965.048	monophasic	C35-C34	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
301.5146484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	301.5156484375	617502	617504.048	monophasic	C35-C36	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
306.51416015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	306.51516015625	627741	627743.048	monophasic	C35-C36	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
311.513671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	311.514671875	637980	637982.048	monophasic	C35-C36	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
316.51318359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	316.51418359375	648219	648221.048	monophasic	C35-C36	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
321.5126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	321.5136953125	658458	658460.048	monophasic	C35-C36	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
327.001953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	327.002953125	669700	669702.048	monophasic	C36-C35	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
332.00146484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	332.00246484375	679939	679941.048	monophasic	C36-C35	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
337.0009765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	337.0019765625	690178	690180.048	monophasic	C36-C35	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
342.00048828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	342.00148828125	700417	700419.048	monophasic	C36-C35	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
347	0.001	electrical_stimulation	SPESclin	n/a	n/a	347.001	710656	710658.048	monophasic	C36-C35	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
358.7177734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	358.7187734375	734654	734656.048	monophasic	C36-C37	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
363.71728515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	363.71828515625	744893	744895.048	monophasic	C36-C37	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
368.716796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	368.717796875	755132	755134.048	monophasic	C36-C37	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
373.71630859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	373.71730859375	765371	765373.048	monophasic	C36-C37	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
378.7158203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	378.7168203125	775610	775612.048	monophasic	C36-C37	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
384.474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	384.475609375	787404	787406.048	monophasic	C37-C36	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
389.474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	389.475609375	797644	797646.048	monophasic	C37-C36	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
394.47412109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	394.47512109375	807883	807885.048	monophasic	C37-C36	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
399.4736328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	399.4746328125	818122	818124.048	monophasic	C37-C36	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
404.47314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	404.47414453125	828361	828363.048	monophasic	C37-C36	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
416.1904296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	416.1914296875	852358	852360.048	monophasic	C37-C38	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
421.18994140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	421.19094140625	862597	862599.048	monophasic	C37-C38	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
426.189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	426.190453125	872836	872838.048	monophasic	C37-C38	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
431.18896484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	431.18996484375	883075	883077.048	monophasic	C37-C38	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
436.1884765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	436.1894765625	893314	893316.048	monophasic	C37-C38	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
441.93798828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	441.93898828125	905089	905091.048	monophasic	C38-C37	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
446.9375	0.001	electrical_stimulation	SPESclin	n/a	n/a	446.9385	915328	915330.048	monophasic	C38-C37	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
451.93701171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	451.93801171875	925567	925569.048	monophasic	C38-C37	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
456.93701171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	456.93801171875	935807	935809.048	monophasic	C38-C37	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
461.9365234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	461.9375234375	946046	946048.048	monophasic	C38-C37	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
473.68505859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	473.68605859375	970107	970109.048	monophasic	C38-C39	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
478.6845703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	478.6855703125	980346	980348.048	monophasic	C38-C39	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
483.68408203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	483.68508203125	990585	990587.048	monophasic	C38-C39	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
488.68359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	488.68459375	1000824	1000826.048	monophasic	C38-C39	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
493.68310546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	493.68410546875	1011063	1011065.048	monophasic	C38-C39	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
499.53466796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	499.53566796875	1023047	1023049.048	monophasic	C38-C39	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
504.5341796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	504.5351796875	1033286	1033288.048	monophasic	C38-C39	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
509.53369140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	509.53469140625	1043525	1043527.048	monophasic	C38-C39	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
514.53369140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	514.53469140625	1053765	1053767.048	monophasic	C38-C39	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
519.533203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	519.534203125	1064004	1064006.048	monophasic	C38-C39	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
531.1796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	531.1806875	1087856	1087858.048	monophasic	C39-C40	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
536.17919921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	536.18019921875	1098095	1098097.048	monophasic	C39-C40	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
541.1787109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	541.1797109375	1108334	1108336.048	monophasic	C39-C40	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
546.17822265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	546.17922265625	1118573	1118575.048	monophasic	C39-C40	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
551.177734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	551.178734375	1128812	1128814.048	monophasic	C39-C40	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
556.92724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	556.92824609375	1140587	1140589.048	monophasic	C40-C39	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
561.9267578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	561.9277578125	1150826	1150828.048	monophasic	C40-C39	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
566.92626953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	566.92726953125	1161065	1161067.048	monophasic	C40-C39	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
571.92578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	571.92678125	1171304	1171306.048	monophasic	C40-C39	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
576.92529296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	576.92629296875	1181543	1181545.048	monophasic	C40-C39	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
588.67822265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	588.67922265625	1205613	1205615.048	monophasic	C41-C42	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
593.677734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	593.678734375	1215852	1215854.048	monophasic	C41-C42	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
598.67724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	598.67824609375	1226091	1226093.048	monophasic	C41-C42	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
603.6767578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	603.6777578125	1236330	1236332.048	monophasic	C41-C42	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
608.67626953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	608.67726953125	1246569	1246571.048	monophasic	C41-C42	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
614.443359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	614.444359375	1258380	1258382.048	monophasic	C42-C41	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
619.44287109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	619.44387109375	1268619	1268621.048	monophasic	C42-C41	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
624.4423828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	624.4433828125	1278858	1278860.048	monophasic	C42-C41	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
629.44189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	629.44289453125	1289097	1289099.048	monophasic	C42-C41	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
634.44140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	634.44240625	1299336	1299338.048	monophasic	C42-C41	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
646.150390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	646.151390625	1323316	1323318.048	monophasic	C42-C43	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
651.14990234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	651.15090234375	1333555	1333557.048	monophasic	C42-C43	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
656.1494140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	656.1504140625	1343794	1343796.048	monophasic	C42-C43	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
661.14892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	661.14992578125	1354033	1354035.048	monophasic	C42-C43	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
666.1484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	666.1494375	1364272	1364274.048	monophasic	C42-C43	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
671.9150390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	671.9160390625	1376082	1376084.048	monophasic	C43-C42	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
676.91455078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	676.91555078125	1386321	1386323.048	monophasic	C43-C42	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
681.9140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	681.9150625	1396560	1396562.048	monophasic	C43-C42	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
686.91357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	686.91457421875	1406799	1406801.048	monophasic	C43-C42	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
691.9130859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	691.9140859375	1417038	1417040.048	monophasic	C43-C42	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
703.63134765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	703.63234765625	1441037	1441039.048	monophasic	C43-C44	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
708.630859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	708.631859375	1451276	1451278.048	monophasic	C43-C44	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
713.63037109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	713.63137109375	1461515	1461517.048	monophasic	C43-C44	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
718.63037109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	718.63137109375	1471755	1471757.048	monophasic	C43-C44	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
723.6298828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	723.6308828125	1481994	1481996.048	monophasic	C43-C44	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
729.53466796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	729.53566796875	1494087	1494089.048	monophasic	C44-C43	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
734.53466796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	734.53566796875	1504327	1504329.048	monophasic	C44-C43	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
739.5341796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	739.5351796875	1514566	1514568.048	monophasic	C44-C43	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
744.53369140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	744.53469140625	1524805	1524807.048	monophasic	C44-C43	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
749.533203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	749.534203125	1535044	1535046.048	monophasic	C44-C43	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
761.0947265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	761.0957265625	1558722	1558724.048	monophasic	C44-C45	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
766.09423828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	766.09523828125	1568961	1568963.048	monophasic	C44-C45	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
771.09375	0.001	electrical_stimulation	SPESclin	n/a	n/a	771.09475	1579200	1579202.048	monophasic	C44-C45	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
776.09326171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	776.09426171875	1589439	1589441.048	monophasic	C44-C45	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
781.0927734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	781.0937734375	1599678	1599680.048	monophasic	C44-C45	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
786.84228515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	786.84328515625	1611453	1611455.048	monophasic	C45-C44	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
791.841796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	791.842796875	1621692	1621694.048	monophasic	C45-C44	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
796.84130859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	796.84230859375	1631931	1631933.048	monophasic	C45-C44	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
801.84130859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	801.84230859375	1642171	1642173.048	monophasic	C45-C44	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
806.8408203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	806.8418203125	1652410	1652412.048	monophasic	C45-C44	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
818.55859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	818.55959375	1676408	1676410.048	monophasic	C45-C46	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
823.55810546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	823.55910546875	1686647	1686649.048	monophasic	C45-C46	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
