onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
1589.46826171875	1.7998046875	artefact	n/a	all	all	1591.26806640625	3255231	3258917	n/a	n/a	NaN	NaN	NaN	n/a
1595.04931640625	6.322265625	artefact	n/a	all	all	1601.37158203125	3266661	3279609	n/a	n/a	NaN	NaN	NaN	n/a
1602.79296875	0.7607421875	artefact	n/a	all	all	1603.5537109375	3282520	3284078	n/a	n/a	NaN	NaN	NaN	n/a
1605.8427734375	0.79345703125	artefact	n/a	all	all	1606.63623046875	3288766	3290391	n/a	n/a	NaN	NaN	NaN	n/a
1616.421875	0.7041015625	artefact	n/a	all	all	1617.1259765625	3310432	3311874	n/a	n/a	NaN	NaN	NaN	n/a
1618.6943359375	1.7353515625	artefact	n/a	all	all	1620.4296875	3315086	3318640	n/a	n/a	NaN	NaN	NaN	n/a
1652.5244140625	1.37744140625	artefact	n/a	all	all	1653.90185546875	3384370	3387191	n/a	n/a	NaN	NaN	NaN	n/a
1749.447265625	1.06591796875	artefact	n/a	all	all	1750.51318359375	3582868	3585051	n/a	n/a	NaN	NaN	NaN	n/a
1754.26416015625	5.1240234375	artefact	n/a	all	all	1759.38818359375	3592733	3603227	n/a	n/a	NaN	NaN	NaN	n/a
1767.44580078125	0.66162109375	artefact	n/a	all	all	1768.107421875	3619729	3621084	n/a	n/a	NaN	NaN	NaN	n/a
2008.966796875	0.1982421875	artefact	n/a	all	all	2009.1650390625	4114364	4114770	n/a	n/a	NaN	NaN	NaN	n/a
2011.50390625	0.1982421875	artefact	n/a	all	all	2011.7021484375	4119560	4119966	n/a	n/a	NaN	NaN	NaN	n/a
2361.12353515625	0.9091796875	artefact	n/a	all	all	2362.03271484375	4835581	4837443	n/a	n/a	NaN	NaN	NaN	n/a
2364.1982421875	0.34716796875	artefact	n/a	all	all	2364.54541015625	4841878	4842589	n/a	n/a	NaN	NaN	NaN	n/a
2372.08837890625	1.6689453125	artefact	n/a	all	all	2373.75732421875	4858037	4861455	n/a	n/a	NaN	NaN	NaN	n/a
2458.46875	1.41796875	artefact	n/a	all	all	2459.88671875	5034944	5037848	n/a	n/a	NaN	NaN	NaN	n/a
2465.51220703125	1.4296875	artefact	n/a	all	all	2466.94189453125	5049369	5052297	n/a	n/a	NaN	NaN	NaN	n/a
2653.87109375	1.04541015625	artefact	n/a	all	all	2654.91650390625	5435128	5437269	n/a	n/a	NaN	NaN	NaN	n/a
3046.1982421875	4.041015625	artefact	n/a	all	all	3050.2392578125	6238614	6246890	n/a	n/a	NaN	NaN	NaN	n/a
3161.7353515625	1.38818359375	artefact	n/a	all	all	3163.12353515625	6475234	6478077	n/a	n/a	NaN	NaN	NaN	n/a
3165.5615234375	0.79345703125	artefact	n/a	all	all	3166.35498046875	6483070	6484695	n/a	n/a	NaN	NaN	NaN	n/a
3168.50390625	0.95849609375	artefact	n/a	all	all	3169.46240234375	6489096	6491059	n/a	n/a	NaN	NaN	NaN	n/a
12.025390625	3172.96826171875	stimulation	SPESclin	all	all	3184.99365234375	24628	6522867	n/a	n/a	NaN	NaN	NaN	n/a
13.47314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	13.47414453125	27593	27595.048	monophasic	F01-F02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
18.47314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	18.47414453125	37833	37835.048	monophasic	F01-F02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
23.47314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	23.47414453125	48073	48075.048	monophasic	F01-F02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
28.47314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	28.47414453125	58313	58315.048	monophasic	F01-F02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
33.47314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	33.47414453125	68553	68555.048	monophasic	F01-F02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
38.47314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	38.47414453125	78793	78795.048	monophasic	F01-F02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
43.47314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	43.47414453125	89033	89035.048	monophasic	F01-F02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
48.47314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	48.47414453125	99273	99275.048	monophasic	F01-F02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
53.47314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	53.47414453125	109513	109515.048	monophasic	F01-F02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
58.47314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	58.47414453125	119753	119755.048	monophasic	F01-F02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
64.53564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	64.53664453125	132169	132171.048	monophasic	F02-F03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
69.53564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	69.53664453125	142409	142411.048	monophasic	F02-F03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
74.53564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	74.53664453125	152649	152651.048	monophasic	F02-F03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
79.53564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	79.53664453125	162889	162891.048	monophasic	F02-F03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
84.53564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	84.53664453125	173129	173131.048	monophasic	F02-F03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
89.53564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	89.53664453125	183369	183371.048	monophasic	F02-F03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
94.53564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	94.53664453125	193609	193611.048	monophasic	F02-F03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
99.53564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	99.53664453125	203849	203851.048	monophasic	F02-F03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
104.53564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	104.53664453125	214089	214091.048	monophasic	F02-F03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
109.53564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	109.53664453125	224329	224331.048	monophasic	F02-F03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
115.59814453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	115.59914453125	236745	236747.048	monophasic	F03-F04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
120.59814453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	120.59914453125	246985	246987.048	monophasic	F03-F04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
125.59814453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	125.59914453125	257225	257227.048	monophasic	F03-F04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
130.59814453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	130.59914453125	267465	267467.048	monophasic	F03-F04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
135.59814453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	135.59914453125	277705	277707.048	monophasic	F03-F04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
140.59814453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	140.59914453125	287945	287947.048	monophasic	F03-F04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
145.59814453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	145.59914453125	298185	298187.048	monophasic	F03-F04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
150.59814453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	150.59914453125	308425	308427.048	monophasic	F03-F04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
155.59814453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	155.59914453125	318665	318667.048	monophasic	F03-F04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
160.59814453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	160.59914453125	328905	328907.048	monophasic	F03-F04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
166.66943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	166.67043359375	341339	341341.048	monophasic	F04-F05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
171.66943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	171.67043359375	351579	351581.048	monophasic	F04-F05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
176.66943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	176.67043359375	361819	361821.048	monophasic	F04-F05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
181.66943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	181.67043359375	372059	372061.048	monophasic	F04-F05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
186.66943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	186.67043359375	382299	382301.048	monophasic	F04-F05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
191.66943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	191.67043359375	392539	392541.048	monophasic	F04-F05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
196.66943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	196.67043359375	402779	402781.048	monophasic	F04-F05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
201.66943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	201.67043359375	413019	413021.048	monophasic	F04-F05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
206.66943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	206.67043359375	423259	423261.048	monophasic	F04-F05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
211.66943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	211.67043359375	433499	433501.048	monophasic	F04-F05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
217.72314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	217.72414453125	445897	445899.048	monophasic	F05-F06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
222.72314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	222.72414453125	456137	456139.048	monophasic	F05-F06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
227.72314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	227.72414453125	466377	466379.048	monophasic	F05-F06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
232.72314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	232.72414453125	476617	476619.048	monophasic	F05-F06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
237.72314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	237.72414453125	486857	486859.048	monophasic	F05-F06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
242.72314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	242.72414453125	497097	497099.048	monophasic	F05-F06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
247.72314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	247.72414453125	507337	507339.048	monophasic	F05-F06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
252.72314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	252.72414453125	517577	517579.048	monophasic	F05-F06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
257.72314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	257.72414453125	527817	527819.048	monophasic	F05-F06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
262.72314453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	262.72414453125	538057	538059.048	monophasic	F05-F06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
268.75439453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	268.75539453125	550409	550411.048	monophasic	F06-F07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
273.75439453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	273.75539453125	560649	560651.048	monophasic	F06-F07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
278.75439453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	278.75539453125	570889	570891.048	monophasic	F06-F07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
283.75439453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	283.75539453125	581129	581131.048	monophasic	F06-F07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
288.75439453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	288.75539453125	591369	591371.048	monophasic	F06-F07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
293.75439453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	293.75539453125	601609	601611.048	monophasic	F06-F07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
298.75439453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	298.75539453125	611849	611851.048	monophasic	F06-F07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
303.75439453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	303.75539453125	622089	622091.048	monophasic	F06-F07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
308.75439453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	308.75539453125	632329	632331.048	monophasic	F06-F07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
313.75439453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	313.75539453125	642569	642571.048	monophasic	F06-F07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
319.81640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	319.81740625	654984	654986.048	monophasic	F07-F08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
324.81640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	324.81740625	665224	665226.048	monophasic	F07-F08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
329.81640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	329.81740625	675464	675466.048	monophasic	F07-F08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
334.81640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	334.81740625	685704	685706.048	monophasic	F07-F08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
339.81640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	339.81740625	695944	695946.048	monophasic	F07-F08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
396.06689453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	396.06789453125	811145	811147.048	monophasic	F09-F10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
401.06689453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	401.06789453125	821385	821387.048	monophasic	F09-F10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
406.06689453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	406.06789453125	831625	831627.048	monophasic	F09-F10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
411.06689453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	411.06789453125	841865	841867.048	monophasic	F09-F10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
416.06689453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	416.06789453125	852105	852107.048	monophasic	F09-F10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
421.06689453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	421.06789453125	862345	862347.048	monophasic	F09-F10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
426.06689453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	426.06789453125	872585	872587.048	monophasic	F09-F10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
431.06689453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	431.06789453125	882825	882827.048	monophasic	F09-F10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
436.06689453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	436.06789453125	893065	893067.048	monophasic	F09-F10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
441.06689453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	441.06789453125	903305	903307.048	monophasic	F09-F10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
447.17626953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	447.17726953125	915817	915819.048	monophasic	F10-F11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
452.17626953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	452.17726953125	926057	926059.048	monophasic	F10-F11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
457.17626953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	457.17726953125	936297	936299.048	monophasic	F10-F11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
462.17626953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	462.17726953125	946537	946539.048	monophasic	F10-F11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
467.17626953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	467.17726953125	956777	956779.048	monophasic	F10-F11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
472.17626953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	472.17726953125	967017	967019.048	monophasic	F10-F11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
477.17626953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	477.17726953125	977257	977259.048	monophasic	F10-F11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
482.17626953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	482.17726953125	987497	987499.048	monophasic	F10-F11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
487.17626953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	487.17726953125	997737	997739.048	monophasic	F10-F11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
492.17626953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	492.17726953125	1007977	1007979.048	monophasic	F10-F11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
498.19189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	498.19289453125	1020297	1020299.048	monophasic	F11-F12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
503.19189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	503.19289453125	1030537	1030539.048	monophasic	F11-F12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
508.19189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	508.19289453125	1040777	1040779.048	monophasic	F11-F12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
513.19189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	513.19289453125	1051017	1051019.048	monophasic	F11-F12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
518.19189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	518.19289453125	1061257	1061259.048	monophasic	F11-F12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
523.19189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	523.19289453125	1071497	1071499.048	monophasic	F11-F12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
528.19189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	528.19289453125	1081737	1081739.048	monophasic	F11-F12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
533.19189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	533.19289453125	1091977	1091979.048	monophasic	F11-F12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
538.19189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	538.19289453125	1102217	1102219.048	monophasic	F11-F12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
543.19189453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	543.19289453125	1112457	1112459.048	monophasic	F11-F12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
549.25390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	549.25490625	1124872	1124874.048	monophasic	F12-F13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
554.25390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	554.25490625	1135112	1135114.048	monophasic	F12-F13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
559.25390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	559.25490625	1145352	1145354.048	monophasic	F12-F13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
564.25390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	564.25490625	1155592	1155594.048	monophasic	F12-F13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
569.25390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	569.25490625	1165832	1165834.048	monophasic	F12-F13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
574.25390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	574.25490625	1176072	1176074.048	monophasic	F12-F13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
579.25390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	579.25490625	1186312	1186314.048	monophasic	F12-F13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
