onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
100.8583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	100.8593984375	206558	206560.048	monophasic	T02-T03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
105.8583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	105.8593984375	216798	216800.048	monophasic	T02-T03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
110.8583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	110.8593984375	227038	227040.048	monophasic	T02-T03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
117.60888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	117.60988671875	240863	240865.048	monophasic	T03-T04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
122.60888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	122.60988671875	251103	251105.048	monophasic	T03-T04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
127.60888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	127.60988671875	261343	261345.048	monophasic	T03-T04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
132.60888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	132.60988671875	271583	271585.048	monophasic	T03-T04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
137.60888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	137.60988671875	281823	281825.048	monophasic	T03-T04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
142.60888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	142.60988671875	292063	292065.048	monophasic	T03-T04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
147.60888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	147.60988671875	302303	302305.048	monophasic	T03-T04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
152.60888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	152.60988671875	312543	312545.048	monophasic	T03-T04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
157.60888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	157.60988671875	322783	322785.048	monophasic	T03-T04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
162.60888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	162.60988671875	333023	333025.048	monophasic	T03-T04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
169.3583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	169.3593984375	346846	346848.048	monophasic	T04-T05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
174.3583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	174.3593984375	357086	357088.048	monophasic	T04-T05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
179.3583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	179.3593984375	367326	367328.048	monophasic	T04-T05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
184.3583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	184.3593984375	377566	377568.048	monophasic	T04-T05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
189.3583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	189.3593984375	387806	387808.048	monophasic	T04-T05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
194.3583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	194.3593984375	398046	398048.048	monophasic	T04-T05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
199.3583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	199.3593984375	408286	408288.048	monophasic	T04-T05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
204.3583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	204.3593984375	418526	418528.048	monophasic	T04-T05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
209.3583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	209.3593984375	428766	428768.048	monophasic	T04-T05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
214.3583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	214.3593984375	439006	439008.048	monophasic	T04-T05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
221.2646484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	221.2656484375	453150	453152.048	monophasic	T05-T06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
226.2646484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	226.2656484375	463390	463392.048	monophasic	T05-T06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
231.2646484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	231.2656484375	473630	473632.048	monophasic	T05-T06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
236.2646484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	236.2656484375	483870	483872.048	monophasic	T05-T06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
241.2646484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	241.2656484375	494110	494112.048	monophasic	T05-T06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
246.2646484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	246.2656484375	504350	504352.048	monophasic	T05-T06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
251.2646484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	251.2656484375	514590	514592.048	monophasic	T05-T06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
256.2646484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	256.2656484375	524830	524832.048	monophasic	T05-T06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
261.2646484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	261.2656484375	535070	535072.048	monophasic	T05-T06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
266.2646484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	266.2656484375	545310	545312.048	monophasic	T05-T06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
272.85888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	272.85988671875	558815	558817.048	monophasic	T06-T07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
277.85888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	277.85988671875	569055	569057.048	monophasic	T06-T07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
282.85888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	282.85988671875	579295	579297.048	monophasic	T06-T07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
287.85888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	287.85988671875	589535	589537.048	monophasic	T06-T07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
292.85888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	292.85988671875	599775	599777.048	monophasic	T06-T07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
297.85888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	297.85988671875	610015	610017.048	monophasic	T06-T07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
302.85888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	302.85988671875	620255	620257.048	monophasic	T06-T07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
307.85888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	307.85988671875	630495	630497.048	monophasic	T06-T07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
312.85888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	312.85988671875	640735	640737.048	monophasic	T06-T07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
317.85888671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	317.85988671875	650975	650977.048	monophasic	T06-T07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
324.60009765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	324.60109765625	664781	664783.048	monophasic	T07-T08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
329.60009765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	329.60109765625	675021	675023.048	monophasic	T07-T08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
334.60009765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	334.60109765625	685261	685263.048	monophasic	T07-T08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
339.60009765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	339.60109765625	695501	695503.048	monophasic	T07-T08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
344.60009765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	344.60109765625	705741	705743.048	monophasic	T07-T08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
349.60009765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	349.60109765625	715981	715983.048	monophasic	T07-T08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
354.60009765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	354.60109765625	726221	726223.048	monophasic	T07-T08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
359.60009765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	359.60109765625	736461	736463.048	monophasic	T07-T08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
364.60009765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	364.60109765625	746701	746703.048	monophasic	T07-T08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
369.60009765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	369.60109765625	756941	756943.048	monophasic	T07-T08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
376.3583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	376.3593984375	770782	770784.048	monophasic	T09-T10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
381.3583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	381.3593984375	781022	781024.048	monophasic	T09-T10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
386.3583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	386.3593984375	791262	791264.048	monophasic	T09-T10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
391.3583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	391.3593984375	801502	801504.048	monophasic	T09-T10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
396.3583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	396.3593984375	811742	811744.048	monophasic	T09-T10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
401.3583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	401.3593984375	821982	821984.048	monophasic	T09-T10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
406.3583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	406.3593984375	832222	832224.048	monophasic	T09-T10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
411.3583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	411.3593984375	842462	842464.048	monophasic	T09-T10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
416.3583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	416.3593984375	852702	852704.048	monophasic	T09-T10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
421.3583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	421.3593984375	862942	862944.048	monophasic	T09-T10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
428.06884765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	428.06984765625	876685	876687.048	monophasic	T10-T11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
433.06884765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	433.06984765625	886925	886927.048	monophasic	T10-T11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
438.06884765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	438.06984765625	897165	897167.048	monophasic	T10-T11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
443.06884765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	443.06984765625	907405	907407.048	monophasic	T10-T11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
448.06884765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	448.06984765625	917645	917647.048	monophasic	T10-T11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
453.06884765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	453.06984765625	927885	927887.048	monophasic	T10-T11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
458.06884765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	458.06984765625	938125	938127.048	monophasic	T10-T11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
463.06884765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	463.06984765625	948365	948367.048	monophasic	T10-T11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
468.06884765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	468.06984765625	958605	958607.048	monophasic	T10-T11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
473.06884765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	473.06984765625	968845	968847.048	monophasic	T10-T11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
479.8720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	479.8730703125	982778	982780.048	monophasic	T11-T12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
484.8720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	484.8730703125	993018	993020.048	monophasic	T11-T12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
489.8720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	489.8730703125	1003258	1003260.048	monophasic	T11-T12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
494.8720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	494.8730703125	1013498	1013500.048	monophasic	T11-T12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
499.8720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	499.8730703125	1023738	1023740.048	monophasic	T11-T12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
504.8720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	504.8730703125	1033978	1033980.048	monophasic	T11-T12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
509.8720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	509.8730703125	1044218	1044220.048	monophasic	T11-T12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
514.8720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	514.8730703125	1054458	1054460.048	monophasic	T11-T12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
519.8720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	519.8730703125	1064698	1064700.048	monophasic	T11-T12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
524.8720703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	524.8730703125	1074938	1074940.048	monophasic	T11-T12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
531.6220703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	531.6230703125	1088762	1088764.048	monophasic	T12-T13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
536.6220703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	536.6230703125	1099002	1099004.048	monophasic	T12-T13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
541.6220703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	541.6230703125	1109242	1109244.048	monophasic	T12-T13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
546.6220703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	546.6230703125	1119482	1119484.048	monophasic	T12-T13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
551.6220703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	551.6230703125	1129722	1129724.048	monophasic	T12-T13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
556.6220703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	556.6230703125	1139962	1139964.048	monophasic	T12-T13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
561.6220703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	561.6230703125	1150202	1150204.048	monophasic	T12-T13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
566.6220703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	566.6230703125	1160442	1160444.048	monophasic	T12-T13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
571.6220703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	571.6230703125	1170682	1170684.048	monophasic	T12-T13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
576.6220703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	576.6230703125	1180922	1180924.048	monophasic	T12-T13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
583.349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	583.350609375	1194700	1194702.048	monophasic	T13-T14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
588.349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	588.350609375	1204940	1204942.048	monophasic	T13-T14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
593.349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	593.350609375	1215180	1215182.048	monophasic	T13-T14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
598.349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	598.350609375	1225420	1225422.048	monophasic	T13-T14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
603.349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	603.350609375	1235660	1235662.048	monophasic	T13-T14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
608.349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	608.350609375	1245900	1245902.048	monophasic	T13-T14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
613.349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	613.350609375	1256140	1256142.048	monophasic	T13-T14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
