onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
176.52099609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	176.52199609375	361515	361517.048	monophasic	HC04-HC03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
191.43359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	191.43459375	392056	392058.048	monophasic	HC04-HC05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
196.43359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	196.43459375	402296	402298.048	monophasic	HC04-HC05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
201.43359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	201.43459375	412536	412538.048	monophasic	HC04-HC05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
206.43359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	206.43459375	422776	422778.048	monophasic	HC04-HC05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
211.43359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	211.43459375	433016	433018.048	monophasic	HC05-HC04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
217.19482421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	217.19582421875	444815	444817.048	monophasic	HC05-HC04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
222.19482421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	222.19582421875	455055	455057.048	monophasic	HC05-HC04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
227.19482421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	227.19582421875	465295	465297.048	monophasic	HC05-HC04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
232.19482421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	232.19582421875	475535	475537.048	monophasic	HC05-HC04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
237.19482421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	237.19582421875	485775	485777.048	monophasic	HC05-HC04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
248.98291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	248.98391015625	509917	509919.048	monophasic	HC05-HC06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
253.98291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	253.98391015625	520157	520159.048	monophasic	HC05-HC06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
258.98291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	258.98391015625	530397	530399.048	monophasic	HC05-HC06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
263.98291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	263.98391015625	540637	540639.048	monophasic	HC05-HC06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
268.98291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	268.98391015625	550877	550879.048	monophasic	HC05-HC06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
274.9609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	274.9619375	563120	563122.048	monophasic	HC06-HC05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
279.9609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	279.9619375	573360	573362.048	monophasic	HC06-HC05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
284.9609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	284.9619375	583600	583602.048	monophasic	HC06-HC05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
289.9609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	289.9619375	593840	593842.048	monophasic	HC06-HC05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
294.9609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	294.9619375	604080	604082.048	monophasic	HC06-HC05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
306.42724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	306.42824609375	627563	627565.048	monophasic	HC06-HC07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
311.42724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	311.42824609375	637803	637805.048	monophasic	HC06-HC07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
316.42724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	316.42824609375	648043	648045.048	monophasic	HC06-HC07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
321.42724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	321.42824609375	658283	658285.048	monophasic	HC06-HC07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
326.42724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	326.42824609375	668523	668525.048	monophasic	HC06-HC07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
332.16357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	332.16457421875	680271	680273.048	monophasic	HC07-HC06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
337.16357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	337.16457421875	690511	690513.048	monophasic	HC07-HC06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
342.16357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	342.16457421875	700751	700753.048	monophasic	HC07-HC06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
347.16357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	347.16457421875	710991	710993.048	monophasic	HC07-HC06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
352.16357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	352.16457421875	721231	721233.048	monophasic	HC07-HC06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
363.92724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	363.92824609375	745323	745325.048	monophasic	HC07-HC08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
368.92724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	368.92824609375	755563	755565.048	monophasic	HC07-HC08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
373.92724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	373.92824609375	765803	765805.048	monophasic	HC07-HC08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
378.92724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	378.92824609375	776043	776045.048	monophasic	HC07-HC08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
383.92724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	383.92824609375	786283	786285.048	monophasic	HC07-HC08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
389.67724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	389.67824609375	798059	798061.048	monophasic	HC08-HC07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
394.67724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	394.67824609375	808299	808301.048	monophasic	HC08-HC07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
399.67724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	399.67824609375	818539	818541.048	monophasic	HC08-HC07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
404.67724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	404.67824609375	828779	828781.048	monophasic	HC08-HC07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
409.67724609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	409.67824609375	839019	839021.048	monophasic	HC08-HC07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
421.38232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	421.38332421875	862991	862993.048	monophasic	HC11-HC12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
426.38232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	426.38332421875	873231	873233.048	monophasic	HC11-HC12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
431.38232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	431.38332421875	883471	883473.048	monophasic	HC11-HC12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
436.38232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	436.38332421875	893711	893713.048	monophasic	HC11-HC12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
441.38232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	441.38332421875	903951	903953.048	monophasic	HC11-HC12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
447.13232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	447.13332421875	915727	915729.048	monophasic	HC12-HC11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
452.13232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	452.13332421875	925967	925969.048	monophasic	HC12-HC11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
457.13232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	457.13332421875	936207	936209.048	monophasic	HC12-HC11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
462.13232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	462.13332421875	946447	946449.048	monophasic	HC12-HC11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
467.13232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	467.13332421875	956687	956689.048	monophasic	HC12-HC11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
478.9833984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	478.9843984375	980958	980960.048	monophasic	HC12-HC13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
483.9833984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	483.9843984375	991198	991200.048	monophasic	HC12-HC13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
488.9833984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	488.9843984375	1001438	1001440.048	monophasic	HC12-HC13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
493.9833984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	493.9843984375	1011678	1011680.048	monophasic	HC12-HC13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
498.9833984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	498.9843984375	1021918	1021920.048	monophasic	HC12-HC13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
504.63232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	504.63332421875	1033487	1033489.048	monophasic	HC13-HC12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
509.63232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	509.63332421875	1043727	1043729.048	monophasic	HC13-HC12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
514.63232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	514.63332421875	1053967	1053969.048	monophasic	HC13-HC12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
519.63232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	519.63332421875	1064207	1064209.048	monophasic	HC13-HC12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
524.63232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	524.63332421875	1074447	1074449.048	monophasic	HC13-HC12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
536.35498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	536.35598046875	1098455	1098457.048	monophasic	HC15-HC16	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
541.35498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	541.35598046875	1108695	1108697.048	monophasic	HC15-HC16	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
546.35498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	546.35598046875	1118935	1118937.048	monophasic	HC15-HC16	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
551.35498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	551.35598046875	1129175	1129177.048	monophasic	HC15-HC16	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
556.35498046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	556.35598046875	1139415	1139417.048	monophasic	HC15-HC16	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
562.10107421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	562.10207421875	1151183	1151185.048	monophasic	HC16-HC15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
567.10107421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	567.10207421875	1161423	1161425.048	monophasic	HC16-HC15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
572.10107421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	572.10207421875	1171663	1171665.048	monophasic	HC16-HC15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
577.10107421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	577.10207421875	1181903	1181905.048	monophasic	HC16-HC15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
582.10107421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	582.10207421875	1192143	1192145.048	monophasic	HC16-HC15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
593.86474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	593.86574609375	1216235	1216237.048	monophasic	HC17-HC18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
598.86474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	598.86574609375	1226475	1226477.048	monophasic	HC17-HC18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
603.86474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	603.86574609375	1236715	1236717.048	monophasic	HC17-HC18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
608.86474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	608.86574609375	1246955	1246957.048	monophasic	HC17-HC18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
613.86474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	613.86574609375	1257195	1257197.048	monophasic	HC17-HC18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
619.61474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	619.61574609375	1268971	1268973.048	monophasic	HC18-HC17	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
624.61474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	624.61574609375	1279211	1279213.048	monophasic	HC18-HC17	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
629.61474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	629.61574609375	1289451	1289453.048	monophasic	HC18-HC17	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
634.61474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	634.61574609375	1299691	1299693.048	monophasic	HC18-HC17	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
639.61474609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	639.61574609375	1309931	1309933.048	monophasic	HC18-HC17	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
651.31982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	651.32082421875	1333903	1333905.048	monophasic	HC18-HC19	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
656.31982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	656.32082421875	1344143	1344145.048	monophasic	HC18-HC19	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
661.31982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	661.32082421875	1354383	1354385.048	monophasic	HC18-HC19	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
666.31982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	666.32082421875	1364623	1364625.048	monophasic	HC18-HC19	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
671.31982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	671.32082421875	1374863	1374865.048	monophasic	HC18-HC19	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
677.06982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	677.07082421875	1386639	1386641.048	monophasic	HC19-HC18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
682.06982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	682.07082421875	1396879	1396881.048	monophasic	HC19-HC18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
687.06982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	687.07082421875	1407119	1407121.048	monophasic	HC19-HC18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
692.06982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	692.07082421875	1417359	1417361.048	monophasic	HC19-HC18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
697.06982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	697.07082421875	1427599	1427601.048	monophasic	HC19-HC18	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
708.9833984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	708.9843984375	1451998	1452000.048	monophasic	HC19-HC20	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
713.9833984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	713.9843984375	1462238	1462240.048	monophasic	HC19-HC20	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
718.9833984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	718.9843984375	1472478	1472480.048	monophasic	HC19-HC20	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
723.9833984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	723.9843984375	1482718	1482720.048	monophasic	HC19-HC20	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
