onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
1675.54638671875	1.2587890625	artefact	n/a	all	all	1676.80517578125	3431519	3434097	n/a	n/a	n/a	n/a	n/a	n/a
1687.5693359375	0.7421875	artefact	n/a	all	all	1688.3115234375	3456142	3457662	n/a	n/a	n/a	n/a	n/a	n/a
1738.6396484375	1.35888671875	artefact	n/a	all	all	1739.99853515625	3560734	3563517	n/a	n/a	n/a	n/a	n/a	n/a
2758.30615234375	0.525390625	artefact	n/a	all	all	2758.83154296875	5649011	5650087	n/a	n/a	n/a	n/a	n/a	n/a
2852.85009765625	0.40869140625	artefact	n/a	all	all	2853.2587890625	5842637	5843474	n/a	n/a	n/a	n/a	n/a	n/a
3034.3017578125	0.3251953125	artefact	n/a	all	all	3034.626953125	6214250	6214916	n/a	n/a	n/a	n/a	n/a	n/a
3042.66455078125	0.275390625	artefact	n/a	all	all	3042.93994140625	6231377	6231941	n/a	n/a	n/a	n/a	n/a	n/a
3175.763671875	1.2587890625	artefact	n/a	all	all	3177.0224609375	6503964	6506542	n/a	n/a	n/a	n/a	n/a	n/a
3213.30029296875	0.6171875	artefact	n/a	all	all	3213.91748046875	6580839	6582103	n/a	n/a	n/a	n/a	n/a	n/a
3237.50537109375	0.55029296875	artefact	n/a	all	all	3238.0556640625	6630411	6631538	n/a	n/a	n/a	n/a	n/a	n/a
3253.08984375	0.466796875	artefact	n/a	all	all	3253.556640625	6662328	6663284	n/a	n/a	n/a	n/a	n/a	n/a
20.94775390625	3237.66845703125	stimulation	SPESclin	all	all	3258.6162109375	42901	6673646	n/a	n/a	n/a	n/a	n/a	n/a
21.86328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	21.86428125	44776	44778.048	monophasic	C01-C02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
26.86328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	26.86428125	55016	55018.048	monophasic	C01-C02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
31.86328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	31.86428125	65256	65258.048	monophasic	C01-C02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
36.86328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	36.86428125	75496	75498.048	monophasic	C01-C02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
41.86328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	41.86428125	85736	85738.048	monophasic	C01-C02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
47.71630859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	47.71730859375	97723	97725.048	monophasic	C02-C01	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
52.71630859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	52.71730859375	107963	107965.048	monophasic	C02-C01	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
57.71630859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	57.71730859375	118203	118205.048	monophasic	C02-C01	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
62.71630859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	62.71730859375	128443	128445.048	monophasic	C02-C01	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
67.71630859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	67.71730859375	138683	138685.048	monophasic	C02-C01	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
79.34619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	79.34719140625	162501	162503.048	monophasic	C02-C03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
84.34619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	84.34719140625	172741	172743.048	monophasic	C02-C03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
89.34619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	89.34719140625	182981	182983.048	monophasic	C02-C03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
94.34619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	94.34719140625	193221	193223.048	monophasic	C02-C03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
99.34619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	99.34719140625	203461	203463.048	monophasic	C02-C03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
105.1044921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	105.1054921875	215254	215256.048	monophasic	C03-C02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
110.1044921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	110.1054921875	225494	225496.048	monophasic	C03-C02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
115.1044921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	115.1054921875	235734	235736.048	monophasic	C03-C02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
120.1044921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	120.1054921875	245974	245976.048	monophasic	C03-C02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
125.1044921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	125.1054921875	256214	256216.048	monophasic	C03-C02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
136.83203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	136.83303125	280232	280234.048	monophasic	C03-C04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
141.83203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	141.83303125	290472	290474.048	monophasic	C03-C04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
146.83203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	146.83303125	300712	300714.048	monophasic	C03-C04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
151.83203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	151.83303125	310952	310954.048	monophasic	C03-C04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
156.83203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	156.83303125	321192	321194.048	monophasic	C03-C04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
162.58203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	162.58303125	332968	332970.048	monophasic	C04-C03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
167.58203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	167.58303125	343208	343210.048	monophasic	C04-C03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
172.58203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	172.58303125	353448	353450.048	monophasic	C04-C03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
177.58203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	177.58303125	363688	363690.048	monophasic	C04-C03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
182.58203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	182.58303125	373928	373930.048	monophasic	C04-C03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
194.3232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	194.3242421875	397974	397976.048	monophasic	C04-C05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
199.3232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	199.3242421875	408214	408216.048	monophasic	C04-C05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
204.3232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	204.3242421875	418454	418456.048	monophasic	C04-C05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
209.3232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	209.3242421875	428694	428696.048	monophasic	C04-C05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
214.3232421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	214.3242421875	438934	438936.048	monophasic	C04-C05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
220.08203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	220.08303125	450728	450730.048	monophasic	C05-C04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
225.08203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	225.08303125	460968	460970.048	monophasic	C05-C04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
230.08203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	230.08303125	471208	471210.048	monophasic	C05-C04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
235.08203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	235.08303125	481448	481450.048	monophasic	C05-C04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
240.08203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	240.08303125	491688	491690.048	monophasic	C05-C04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
251.80078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	251.80178125	515688	515690.048	monophasic	C05-C06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
256.80078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	256.80178125	525928	525930.048	monophasic	C05-C06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
261.80078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	261.80178125	536168	536170.048	monophasic	C05-C06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
266.80078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	266.80178125	546408	546410.048	monophasic	C05-C06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
271.80078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	271.80178125	556648	556650.048	monophasic	C05-C06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
277.71337890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	277.71437890625	568757	568759.048	monophasic	C06-C05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
282.71337890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	282.71437890625	578997	578999.048	monophasic	C06-C05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
287.71337890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	287.71437890625	589237	589239.048	monophasic	C06-C05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
292.71337890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	292.71437890625	599477	599479.048	monophasic	C06-C05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
297.71337890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	297.71437890625	609717	609719.048	monophasic	C06-C05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
309.30078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	309.30178125	633448	633450.048	monophasic	C06-C07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
314.30078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	314.30178125	643688	643690.048	monophasic	C06-C07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
319.30078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	319.30178125	653928	653930.048	monophasic	C06-C07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
324.30078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	324.30178125	664168	664170.048	monophasic	C06-C07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
329.30078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	329.30178125	674408	674410.048	monophasic	C06-C07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
335.033203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	335.034203125	686148	686150.048	monophasic	C07-C06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
340.033203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	340.034203125	696388	696390.048	monophasic	C07-C06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
345.033203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	345.034203125	706628	706630.048	monophasic	C07-C06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
350.033203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	350.034203125	716868	716870.048	monophasic	C07-C06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
355.033203125	0.001	electrical_stimulation	SPESclin	n/a	n/a	355.034203125	727108	727110.048	monophasic	C07-C06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
366.76953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	366.77053125	751144	751146.048	monophasic	C07-C08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
371.76953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	371.77053125	761384	761386.048	monophasic	C07-C08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
376.76953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	376.77053125	771624	771626.048	monophasic	C07-C08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
381.76953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	381.77053125	781864	781866.048	monophasic	C07-C08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
386.76953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	386.77053125	792104	792106.048	monophasic	C07-C08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
392.501953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	392.502953125	803844	803846.048	monophasic	C08-C07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
397.501953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	397.502953125	814084	814086.048	monophasic	C08-C07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
402.501953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	402.502953125	824324	824326.048	monophasic	C08-C07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
407.501953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	407.502953125	834564	834566.048	monophasic	C08-C07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
412.501953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	412.502953125	844804	844806.048	monophasic	C08-C07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
424.2607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	424.2617421875	868886	868888.048	monophasic	C09-C10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
429.2607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	429.2617421875	879126	879128.048	monophasic	C09-C10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
434.2607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	434.2617421875	889366	889368.048	monophasic	C09-C10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
439.2607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	439.2617421875	899606	899608.048	monophasic	C09-C10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
444.2607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	444.2617421875	909846	909848.048	monophasic	C09-C10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
450.001953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	450.002953125	921604	921606.048	monophasic	C10-C09	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
455.001953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	455.002953125	931844	931846.048	monophasic	C10-C09	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
460.001953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	460.002953125	942084	942086.048	monophasic	C10-C09	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
465.001953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	465.002953125	952324	952326.048	monophasic	C10-C09	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
470.001953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	470.002953125	962564	962566.048	monophasic	C10-C09	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
481.73828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	481.73928125	986600	986602.048	monophasic	C10-C11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
486.73828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	486.73928125	996840	996842.048	monophasic	C10-C11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
491.73828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	491.73928125	1007080	1007082.048	monophasic	C10-C11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
496.73828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	496.73928125	1017320	1017322.048	monophasic	C10-C11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
501.73828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	501.73928125	1027560	1027562.048	monophasic	C10-C11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
507.712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	507.713890625	1039796	1039798.048	monophasic	C11-C10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
512.712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	512.713890625	1050036	1050038.048	monophasic	C11-C10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
517.712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	517.713890625	1060276	1060278.048	monophasic	C11-C10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
522.712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	522.713890625	1070516	1070518.048	monophasic	C11-C10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
527.712890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	527.713890625	1080756	1080758.048	monophasic	C11-C10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
539.22900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	539.23000390625	1104341	1104343.048	monophasic	C11-C12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
544.22900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	544.23000390625	1114581	1114583.048	monophasic	C11-C12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
549.22900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	549.23000390625	1124821	1124823.048	monophasic	C11-C12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
554.22900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	554.23000390625	1135061	1135063.048	monophasic	C11-C12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
559.22900390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	559.23000390625	1145301	1145303.048	monophasic	C11-C12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
564.98828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	564.98928125	1157096	1157098.048	monophasic	C12-C11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
569.98828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	569.98928125	1167336	1167338.048	monophasic	C12-C11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
574.98828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	574.98928125	1177576	1177578.048	monophasic	C12-C11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
579.98828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	579.98928125	1187816	1187818.048	monophasic	C12-C11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
584.98828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	584.98928125	1198056	1198058.048	monophasic	C12-C11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
596.70654296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	596.70754296875	1222055	1222057.048	monophasic	C12-C13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
601.70654296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	601.70754296875	1232295	1232297.048	monophasic	C12-C13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
606.70654296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	606.70754296875	1242535	1242537.048	monophasic	C12-C13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
611.70654296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	611.70754296875	1252775	1252777.048	monophasic	C12-C13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
616.70654296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	616.70754296875	1263015	1263017.048	monophasic	C12-C13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
622.4482421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	622.4492421875	1274774	1274776.048	monophasic	C13-C12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
627.4482421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	627.4492421875	1285014	1285016.048	monophasic	C13-C12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
