onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
77.8515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	77.8525625	159440	159442.048	monophasic	C02-C01	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
89.578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	89.579125	183456	183458.048	monophasic	C02-C03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
94.57763671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	94.57863671875	193695	193697.048	monophasic	C02-C03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
99.5771484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	99.5781484375	203934	203936.048	monophasic	C02-C03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
104.57666015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	104.57766015625	214173	214175.048	monophasic	C02-C03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
109.576171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	109.577171875	224412	224414.048	monophasic	C02-C03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
115.33447265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	115.33547265625	236205	236207.048	monophasic	C03-C02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
120.333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	120.334984375	246444	246446.048	monophasic	C03-C02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
125.33349609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	125.33449609375	256683	256685.048	monophasic	C03-C02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
130.3330078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	130.3340078125	266922	266924.048	monophasic	C03-C02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
135.33251953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	135.33351953125	277161	277163.048	monophasic	C03-C02	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
147.294921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	147.295921875	301660	301662.048	monophasic	C03-C04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
152.29443359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	152.29543359375	311899	311901.048	monophasic	C03-C04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
157.2939453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	157.2949453125	322138	322140.048	monophasic	C03-C04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
162.29345703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	162.29445703125	332377	332379.048	monophasic	C03-C04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
167.29296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	167.29396875	342616	342618.048	monophasic	C03-C04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
172.7890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	172.7900625	353872	353874.048	monophasic	C04-C03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
177.78857421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	177.78957421875	364111	364113.048	monophasic	C04-C03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
182.7880859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	182.7890859375	374350	374352.048	monophasic	C04-C03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
187.78759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	187.78859765625	384589	384591.048	monophasic	C04-C03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
192.787109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	192.788109375	394828	394830.048	monophasic	C04-C03	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
204.51318359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	204.51418359375	418843	418845.048	monophasic	C04-C05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
209.5126953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	209.5136953125	429082	429084.048	monophasic	C04-C05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
214.51220703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	214.51320703125	439321	439323.048	monophasic	C04-C05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
219.51171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	219.51271875	449560	449562.048	monophasic	C04-C05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
224.51123046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	224.51223046875	459799	459801.048	monophasic	C04-C05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
230.2607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	230.2617421875	471574	471576.048	monophasic	C05-C04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
235.26025390625	0.001	electrical_stimulation	SPESclin	n/a	n/a	235.26125390625	481813	481815.048	monophasic	C05-C04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
240.259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	240.260765625	492052	492054.048	monophasic	C05-C04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
245.25927734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	245.26027734375	502291	502293.048	monophasic	C05-C04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
250.2587890625	0.001	electrical_stimulation	SPESclin	n/a	n/a	250.2597890625	512530	512532.048	monophasic	C05-C04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
261.9765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	261.9775625	536528	536530.048	monophasic	C05-C06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
266.97607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	266.97707421875	546767	546769.048	monophasic	C05-C06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
271.9755859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	271.9765859375	557006	557008.048	monophasic	C05-C06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
276.97509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	276.97609765625	567245	567247.048	monophasic	C05-C06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
281.974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	281.975609375	577484	577486.048	monophasic	C05-C06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
287.7373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	287.7383046875	589286	589288.048	monophasic	C06-C05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
292.7373046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	292.7383046875	599526	599528.048	monophasic	C06-C05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
297.73681640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	297.73781640625	609765	609767.048	monophasic	C06-C05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
302.736328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	302.737328125	620004	620006.048	monophasic	C06-C05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
307.73583984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	307.73683984375	630243	630245.048	monophasic	C06-C05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
319.48486328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	319.48586328125	654305	654307.048	monophasic	C06-C07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
324.484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	324.485375	664544	664546.048	monophasic	C06-C07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
329.48388671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	329.48488671875	674783	674785.048	monophasic	C06-C07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
334.4833984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	334.4843984375	685022	685024.048	monophasic	C06-C07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
339.48291015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	339.48391015625	695261	695263.048	monophasic	C06-C07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
345.306640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	345.307640625	707188	707190.048	monophasic	C07-C06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
350.306640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	350.307640625	717428	717430.048	monophasic	C07-C06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
355.30615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	355.30715234375	727667	727669.048	monophasic	C07-C06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
360.3056640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	360.3066640625	737906	737908.048	monophasic	C07-C06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
365.30517578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	365.30617578125	748145	748147.048	monophasic	C07-C06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
377.24169921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	377.24269921875	772591	772593.048	monophasic	C07-C08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
382.2412109375	0.001	electrical_stimulation	SPESclin	n/a	n/a	382.2422109375	782830	782832.048	monophasic	C07-C08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
387.24072265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	387.24172265625	793069	793071.048	monophasic	C07-C08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
392.240234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	392.241234375	803308	803310.048	monophasic	C07-C08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
397.23974609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	397.24074609375	813547	813549.048	monophasic	C07-C08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
402.72705078125	0.001	electrical_stimulation	SPESclin	n/a	n/a	402.72805078125	824785	824787.048	monophasic	C08-C07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
407.7265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	407.7275625	835024	835026.048	monophasic	C08-C07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
412.72607421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	412.72707421875	845263	845265.048	monophasic	C08-C07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
417.7255859375	0.001	electrical_stimulation	SPESclin	n/a	n/a	417.7265859375	855502	855504.048	monophasic	C08-C07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
422.72509765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	422.72609765625	865741	865743.048	monophasic	C08-C07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
434.451171875	0.001	electrical_stimulation	SPESclin	n/a	n/a	434.452171875	889756	889758.048	monophasic	C09-C10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
439.45068359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	439.45168359375	899995	899997.048	monophasic	C09-C10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
444.4501953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	444.4511953125	910234	910236.048	monophasic	C09-C10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
449.44970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	449.45070703125	920473	920475.048	monophasic	C09-C10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
454.44970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	454.45070703125	930713	930715.048	monophasic	C09-C10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
460.20751953125	0.001	electrical_stimulation	SPESclin	n/a	n/a	460.20851953125	942505	942507.048	monophasic	C10-C09	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
465.20703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	465.20803125	952744	952746.048	monophasic	C10-C09	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
470.20654296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	470.20754296875	962983	962985.048	monophasic	C10-C09	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
475.2060546875	0.001	electrical_stimulation	SPESclin	n/a	n/a	475.2070546875	973222	973224.048	monophasic	C10-C09	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
480.20556640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	480.20656640625	983461	983463.048	monophasic	C10-C09	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
491.92333984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	491.92433984375	1007459	1007461.048	monophasic	C10-C11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
496.9228515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	496.9238515625	1017698	1017700.048	monophasic	C10-C11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
501.92236328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	501.92336328125	1027937	1027939.048	monophasic	C10-C11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
506.921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	506.922875	1038176	1038178.048	monophasic	C10-C11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
511.92138671875	0.001	electrical_stimulation	SPESclin	n/a	n/a	511.92238671875	1048415	1048417.048	monophasic	C10-C11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
517.6708984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	517.6718984375	1060190	1060192.048	monophasic	C11-C10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
522.67041015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	522.67141015625	1070429	1070431.048	monophasic	C11-C10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
527.669921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	527.670921875	1080668	1080670.048	monophasic	C11-C10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
532.66943359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	532.67043359375	1090907	1090909.048	monophasic	C11-C10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
537.6689453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	537.6699453125	1101146	1101148.048	monophasic	C11-C10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
549.39990234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	549.40090234375	1125171	1125173.048	monophasic	C11-C12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
554.3994140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	554.4004140625	1135410	1135412.048	monophasic	C11-C12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
559.39892578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	559.39992578125	1145649	1145651.048	monophasic	C11-C12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
564.3984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	564.3994375	1155888	1155890.048	monophasic	C11-C12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
569.39794921875	0.001	electrical_stimulation	SPESclin	n/a	n/a	569.39894921875	1166127	1166129.048	monophasic	C11-C12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
575.306640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	575.307640625	1178228	1178230.048	monophasic	C12-C11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
580.306640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	580.307640625	1188468	1188470.048	monophasic	C12-C11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
585.30615234375	0.001	electrical_stimulation	SPESclin	n/a	n/a	585.30715234375	1198707	1198709.048	monophasic	C12-C11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
590.3056640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	590.3066640625	1208946	1208948.048	monophasic	C12-C11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
595.30517578125	0.001	electrical_stimulation	SPESclin	n/a	n/a	595.30617578125	1219185	1219187.048	monophasic	C12-C11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
606.86328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	606.86428125	1242856	1242858.048	monophasic	C12-C13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
611.86279296875	0.001	electrical_stimulation	SPESclin	n/a	n/a	611.86379296875	1253095	1253097.048	monophasic	C12-C13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
616.8623046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	616.8633046875	1263334	1263336.048	monophasic	C12-C13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
621.86181640625	0.001	electrical_stimulation	SPESclin	n/a	n/a	621.86281640625	1273573	1273575.048	monophasic	C12-C13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
626.861328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	626.862328125	1283812	1283814.048	monophasic	C12-C13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
632.61083984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	632.61183984375	1295587	1295589.048	monophasic	C13-C12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
637.61083984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	637.61183984375	1305827	1305829.048	monophasic	C13-C12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
642.6103515625	0.001	electrical_stimulation	SPESclin	n/a	n/a	642.6113515625	1316066	1316068.048	monophasic	C13-C12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
647.60986328125	0.001	electrical_stimulation	SPESclin	n/a	n/a	647.61086328125	1326305	1326307.048	monophasic	C13-C12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
652.609375	0.001	electrical_stimulation	SPESclin	n/a	n/a	652.610375	1336544	1336546.048	monophasic	C13-C12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
664.35791015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	664.35891015625	1360605	1360607.048	monophasic	C13-C14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
669.357421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	669.358421875	1370844	1370846.048	monophasic	C13-C14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
674.35693359375	0.001	electrical_stimulation	SPESclin	n/a	n/a	674.35793359375	1381083	1381085.048	monophasic	C13-C14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
679.3564453125	0.001	electrical_stimulation	SPESclin	n/a	n/a	679.3574453125	1391322	1391324.048	monophasic	C13-C14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
684.35595703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	684.35695703125	1401561	1401563.048	monophasic	C13-C14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
690.09619140625	0.001	electrical_stimulation	SPESclin	n/a	n/a	690.09719140625	1413317	1413319.048	monophasic	C14-C13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
695.095703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	695.096703125	1423556	1423558.048	monophasic	C14-C13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
700.09521484375	0.001	electrical_stimulation	SPESclin	n/a	n/a	700.09621484375	1433795	1433797.048	monophasic	C14-C13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
705.0947265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	705.0957265625	1444034	1444036.048	monophasic	C14-C13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
710.09423828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	710.09523828125	1454273	1454275.048	monophasic	C14-C13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
