onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
68.9052734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	68.9062734375	141118	141120.048	monophasic	F42-F43	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
73.9052734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	73.9062734375	151358	151360.048	monophasic	F42-F43	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
78.9052734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	78.9062734375	161598	161600.048	monophasic	F42-F43	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
83.9052734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	83.9062734375	171838	171840.048	monophasic	F42-F43	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
88.9052734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	88.9062734375	182078	182080.048	monophasic	F42-F43	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
93.9052734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	93.9062734375	192318	192320.048	monophasic	F42-F43	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
98.9052734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	98.9062734375	202558	202560.048	monophasic	F42-F43	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
103.9052734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	103.9062734375	212798	212800.048	monophasic	F42-F43	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
108.9052734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	108.9062734375	223038	223040.048	monophasic	F42-F43	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
113.9052734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	113.9062734375	233278	233280.048	monophasic	F42-F43	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
119.958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	119.959984375	245676	245678.048	monophasic	F43-F44	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
124.958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	124.959984375	255916	255918.048	monophasic	F43-F44	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
129.958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	129.959984375	266156	266158.048	monophasic	F43-F44	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
134.958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	134.959984375	276396	276398.048	monophasic	F43-F44	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
139.958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	139.959984375	286636	286638.048	monophasic	F43-F44	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
144.958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	144.959984375	296876	296878.048	monophasic	F43-F44	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
149.958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	149.959984375	307116	307118.048	monophasic	F43-F44	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
154.958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	154.959984375	317356	317358.048	monophasic	F43-F44	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
159.958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	159.959984375	327596	327598.048	monophasic	F43-F44	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
164.958984375	0.001	electrical_stimulation	SPESclin	n/a	n/a	164.959984375	337836	337838.048	monophasic	F43-F44	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
171.23046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	171.23146875	350680	350682.048	monophasic	F44-F45	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
176.23046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	176.23146875	360920	360922.048	monophasic	F44-F45	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
181.23046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	181.23146875	371160	371162.048	monophasic	F44-F45	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
186.23046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	186.23146875	381400	381402.048	monophasic	F44-F45	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
191.23046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	191.23146875	391640	391642.048	monophasic	F44-F45	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
196.23046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	196.23146875	401880	401882.048	monophasic	F44-F45	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
201.23046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	201.23146875	412120	412122.048	monophasic	F44-F45	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
206.23046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	206.23146875	422360	422362.048	monophasic	F44-F45	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
211.23046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	211.23146875	432600	432602.048	monophasic	F44-F45	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
216.23046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	216.23146875	442840	442842.048	monophasic	F44-F45	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
222.1015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	222.1025625	454864	454866.048	monophasic	F45-F46	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
227.1015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	227.1025625	465104	465106.048	monophasic	F45-F46	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
232.1015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	232.1025625	475344	475346.048	monophasic	F45-F46	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
237.1015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	237.1025625	485584	485586.048	monophasic	F45-F46	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
242.1015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	242.1025625	495824	495826.048	monophasic	F45-F46	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
247.1015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	247.1025625	506064	506066.048	monophasic	F45-F46	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
252.1015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	252.1025625	516304	516306.048	monophasic	F45-F46	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
257.1015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	257.1025625	526544	526546.048	monophasic	F45-F46	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
262.1015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	262.1025625	536784	536786.048	monophasic	F45-F46	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
267.1015625	0.001	electrical_stimulation	SPESclin	n/a	n/a	267.1025625	547024	547026.048	monophasic	F45-F46	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
273.23095703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	273.23195703125	559577	559579.048	monophasic	F46-F47	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
278.23095703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	278.23195703125	569817	569819.048	monophasic	F46-F47	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
283.23095703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	283.23195703125	580057	580059.048	monophasic	F46-F47	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
288.23095703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	288.23195703125	590297	590299.048	monophasic	F46-F47	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
293.23095703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	293.23195703125	600537	600539.048	monophasic	F46-F47	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
298.23095703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	298.23195703125	610777	610779.048	monophasic	F46-F47	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
303.23095703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	303.23195703125	621017	621019.048	monophasic	F46-F47	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
308.23095703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	308.23195703125	631257	631259.048	monophasic	F46-F47	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
313.23095703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	313.23195703125	641497	641499.048	monophasic	F46-F47	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
318.23095703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	318.23195703125	651737	651739.048	monophasic	F46-F47	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
324.2265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	324.2275625	664016	664018.048	monophasic	F47-F48	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
329.2265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	329.2275625	674256	674258.048	monophasic	F47-F48	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
334.2265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	334.2275625	684496	684498.048	monophasic	F47-F48	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
339.2265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	339.2275625	694736	694738.048	monophasic	F47-F48	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
344.2265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	344.2275625	704976	704978.048	monophasic	F47-F48	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
349.2265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	349.2275625	715216	715218.048	monophasic	F47-F48	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
354.2265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	354.2275625	725456	725458.048	monophasic	F47-F48	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
359.2265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	359.2275625	735696	735698.048	monophasic	F47-F48	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
364.2265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	364.2275625	745936	745938.048	monophasic	F47-F48	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
369.2265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	369.2275625	756176	756178.048	monophasic	F47-F48	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
382.5302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	382.5312734375	783422	783424.048	monophasic	F33-F34	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
387.5302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	387.5312734375	793662	793664.048	monophasic	F33-F34	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
392.5302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	392.5312734375	803902	803904.048	monophasic	F33-F34	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
397.5302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	397.5312734375	814142	814144.048	monophasic	F33-F34	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
402.5302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	402.5312734375	824382	824384.048	monophasic	F33-F34	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
407.5302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	407.5312734375	834622	834624.048	monophasic	F33-F34	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
412.5302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	412.5312734375	844862	844864.048	monophasic	F33-F34	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
417.5302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	417.5312734375	855102	855104.048	monophasic	F33-F34	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
422.5302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	422.5312734375	865342	865344.048	monophasic	F33-F34	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
427.5302734375	0.001	electrical_stimulation	SPESclin	n/a	n/a	427.5312734375	875582	875584.048	monophasic	F33-F34	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
433.5966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	433.5976796875	888006	888008.048	monophasic	F34-F35	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
438.5966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	438.5976796875	898246	898248.048	monophasic	F34-F35	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
443.5966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	443.5976796875	908486	908488.048	monophasic	F34-F35	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
448.5966796875	0.001	electrical_stimulation	SPESclin	n/a	n/a	448.5976796875	918726	918728.048	monophasic	F34-F35	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
