onset	duration	trial_type	sub_type	electrodes_involved_onset	electrodes_involved_offset	offset	sample_start	sample_end	electrical_stimulation_type	electrical_stimulation_site	electrical_stimulation_current	electrical_stimulation_frequency	electrical_stimulation_pulsewidth	notes
152.1572265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	152.1582265625	311618	311620.048	monophasic	AT03-AT04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
157.1572265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	157.1582265625	321858	321860.048	monophasic	AT03-AT04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
162.1572265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	162.1582265625	332098	332100.048	monophasic	AT03-AT04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
167.1572265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	167.1582265625	342338	342340.048	monophasic	AT03-AT04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
172.1572265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	172.1582265625	352578	352580.048	monophasic	AT03-AT04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
177.1572265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	177.1582265625	362818	362820.048	monophasic	AT03-AT04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
182.1572265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	182.1582265625	373058	373060.048	monophasic	AT03-AT04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
187.1572265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	187.1582265625	383298	383300.048	monophasic	AT03-AT04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
192.1572265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	192.1582265625	393538	393540.048	monophasic	AT03-AT04	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
198.2197265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	198.2207265625	405954	405956.048	monophasic	AT04-AT05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
203.2197265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	203.2207265625	416194	416196.048	monophasic	AT04-AT05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
208.2197265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	208.2207265625	426434	426436.048	monophasic	AT04-AT05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
213.2197265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	213.2207265625	436674	436676.048	monophasic	AT04-AT05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
218.2197265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	218.2207265625	446914	446916.048	monophasic	AT04-AT05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
223.2197265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	223.2207265625	457154	457156.048	monophasic	AT04-AT05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
228.2197265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	228.2207265625	467394	467396.048	monophasic	AT04-AT05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
233.2197265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	233.2207265625	477634	477636.048	monophasic	AT04-AT05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
238.2197265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	238.2207265625	487874	487876.048	monophasic	AT04-AT05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
243.2197265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	243.2207265625	498114	498116.048	monophasic	AT04-AT05	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
249.2822265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	249.2832265625	510530	510532.048	monophasic	AT05-AT06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
254.2822265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	254.2832265625	520770	520772.048	monophasic	AT05-AT06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
259.2822265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	259.2832265625	531010	531012.048	monophasic	AT05-AT06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
264.2822265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	264.2832265625	541250	541252.048	monophasic	AT05-AT06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
269.2822265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	269.2832265625	551490	551492.048	monophasic	AT05-AT06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
274.2822265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	274.2832265625	561730	561732.048	monophasic	AT05-AT06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
279.2822265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	279.2832265625	571970	571972.048	monophasic	AT05-AT06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
284.2822265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	284.2832265625	582210	582212.048	monophasic	AT05-AT06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
289.2822265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	289.2832265625	592450	592452.048	monophasic	AT05-AT06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
294.2822265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	294.2832265625	602690	602692.048	monophasic	AT05-AT06	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
300.3447265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	300.3457265625	615106	615108.048	monophasic	AT06-AT07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
305.3447265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	305.3457265625	625346	625348.048	monophasic	AT06-AT07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
310.3447265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	310.3457265625	635586	635588.048	monophasic	AT06-AT07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
315.3447265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	315.3457265625	645826	645828.048	monophasic	AT06-AT07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
320.3447265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	320.3457265625	656066	656068.048	monophasic	AT06-AT07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
325.3447265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	325.3457265625	666306	666308.048	monophasic	AT06-AT07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
330.3447265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	330.3457265625	676546	676548.048	monophasic	AT06-AT07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
335.3447265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	335.3457265625	686786	686788.048	monophasic	AT06-AT07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
340.3447265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	340.3457265625	697026	697028.048	monophasic	AT06-AT07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
345.3447265625	0.001	electrical_stimulation	SPESclin	n/a	n/a	345.3457265625	707266	707268.048	monophasic	AT06-AT07	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
351.3759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	351.3769765625	719618	719620.048	monophasic	AT07-AT08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
356.3759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	356.3769765625	729858	729860.048	monophasic	AT07-AT08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
361.3759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	361.3769765625	740098	740100.048	monophasic	AT07-AT08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
366.3759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	366.3769765625	750338	750340.048	monophasic	AT07-AT08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
371.3759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	371.3769765625	760578	760580.048	monophasic	AT07-AT08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
376.3759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	376.3769765625	770818	770820.048	monophasic	AT07-AT08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
381.3759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	381.3769765625	781058	781060.048	monophasic	AT07-AT08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
386.3759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	386.3769765625	791298	791300.048	monophasic	AT07-AT08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
391.3759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	391.3769765625	801538	801540.048	monophasic	AT07-AT08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
396.3759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	396.3769765625	811778	811780.048	monophasic	AT07-AT08	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
409.3759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	409.3769765625	838402	838404.048	monophasic	AT09-AT10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
414.3759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	414.3769765625	848642	848644.048	monophasic	AT09-AT10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
419.3759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	419.3769765625	858882	858884.048	monophasic	AT09-AT10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
424.3759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	424.3769765625	869122	869124.048	monophasic	AT09-AT10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
429.3759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	429.3769765625	879362	879364.048	monophasic	AT09-AT10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
434.3759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	434.3769765625	889602	889604.048	monophasic	AT09-AT10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
439.3759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	439.3769765625	899842	899844.048	monophasic	AT09-AT10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
444.3759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	444.3769765625	910082	910084.048	monophasic	AT09-AT10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
449.3759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	449.3769765625	920322	920324.048	monophasic	AT09-AT10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
454.3759765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	454.3769765625	930562	930564.048	monophasic	AT09-AT10	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
460.6982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	460.6992421875	943510	943512.048	monophasic	AT10-AT11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
465.6982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	465.6992421875	953750	953752.048	monophasic	AT10-AT11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
470.6982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	470.6992421875	963990	963992.048	monophasic	AT10-AT11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
475.6982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	475.6992421875	974230	974232.048	monophasic	AT10-AT11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
480.6982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	480.6992421875	984470	984472.048	monophasic	AT10-AT11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
485.6982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	485.6992421875	994710	994712.048	monophasic	AT10-AT11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
490.6982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	490.6992421875	1004950	1004952.048	monophasic	AT10-AT11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
495.6982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	495.6992421875	1015190	1015192.048	monophasic	AT10-AT11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
500.6982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	500.6992421875	1025430	1025432.048	monophasic	AT10-AT11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
505.6982421875	0.001	electrical_stimulation	SPESclin	n/a	n/a	505.6992421875	1035670	1035672.048	monophasic	AT10-AT11	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
511.50048828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	511.50148828125	1047553	1047555.048	monophasic	AT11-AT12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
516.50048828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	516.50148828125	1057793	1057795.048	monophasic	AT11-AT12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
521.50048828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	521.50148828125	1068033	1068035.048	monophasic	AT11-AT12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
526.50048828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	526.50148828125	1078273	1078275.048	monophasic	AT11-AT12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
531.50048828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	531.50148828125	1088513	1088515.048	monophasic	AT11-AT12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
536.50048828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	536.50148828125	1098753	1098755.048	monophasic	AT11-AT12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
541.50048828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	541.50148828125	1108993	1108995.048	monophasic	AT11-AT12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
546.50048828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	546.50148828125	1119233	1119235.048	monophasic	AT11-AT12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
551.50048828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	551.50148828125	1129473	1129475.048	monophasic	AT11-AT12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
556.50048828125	0.001	electrical_stimulation	SPESclin	n/a	n/a	556.50148828125	1139713	1139715.048	monophasic	AT11-AT12	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
562.69970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	562.70070703125	1152409	1152411.048	monophasic	AT12-AT13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
567.69970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	567.70070703125	1162649	1162651.048	monophasic	AT12-AT13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
572.69970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	572.70070703125	1172889	1172891.048	monophasic	AT12-AT13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
577.69970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	577.70070703125	1183129	1183131.048	monophasic	AT12-AT13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
582.69970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	582.70070703125	1193369	1193371.048	monophasic	AT12-AT13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
587.69970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	587.70070703125	1203609	1203611.048	monophasic	AT12-AT13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
592.69970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	592.70070703125	1213849	1213851.048	monophasic	AT12-AT13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
597.69970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	597.70070703125	1224089	1224091.048	monophasic	AT12-AT13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
602.69970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	602.70070703125	1234329	1234331.048	monophasic	AT12-AT13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
607.69970703125	0.001	electrical_stimulation	SPESclin	n/a	n/a	607.70070703125	1244569	1244571.048	monophasic	AT12-AT13	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
613.6259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	613.6269765625	1256706	1256708.048	monophasic	AT13-AT14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
618.6259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	618.6269765625	1266946	1266948.048	monophasic	AT13-AT14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
623.6259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	623.6269765625	1277186	1277188.048	monophasic	AT13-AT14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
628.6259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	628.6269765625	1287426	1287428.048	monophasic	AT13-AT14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
633.6259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	633.6269765625	1297666	1297668.048	monophasic	AT13-AT14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
638.6259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	638.6269765625	1307906	1307908.048	monophasic	AT13-AT14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
643.6259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	643.6269765625	1318146	1318148.048	monophasic	AT13-AT14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
648.6259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	648.6269765625	1328386	1328388.048	monophasic	AT13-AT14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
653.6259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	653.6269765625	1338626	1338628.048	monophasic	AT13-AT14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
658.6259765625	0.001	electrical_stimulation	SPESclin	n/a	n/a	658.6269765625	1348866	1348868.048	monophasic	AT13-AT14	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
664.69873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	664.69973046875	1361303	1361305.048	monophasic	AT14-AT15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
669.69873046875	0.001	electrical_stimulation	SPESclin	n/a	n/a	669.69973046875	1371543	1371545.048	monophasic	AT14-AT15	0.008	0.2	0.001	Stimulation intensity is suggested to be 0.008 A but may differ when applied in eloquent tissue
